CC-MAIN-2018-39,mos_Latn	10404	42848	261712	993.0
CC-MAIN-2018-39,mri_Latn	266860	3239806	18570614	14455.0
CC-MAIN-2018-39,mya_Mymr	2209618	20692939	266178368	95113.0
CC-MAIN-2018-39,nld_Latn	189481700	2968615167	18775538826	8615548.0
CC-MAIN-2018-39,nno_Latn	5804170	59402730	430393417	262963.0
CC-MAIN-2018-39,nob_Latn	38771449	972975942	6073656043	1800501.0
CC-MAIN-2018-39,npi_Deva	1616336	47448309	306132369	145164.0
CC-MAIN-2018-39,nso_Latn	70665	602855	3655064	10359.0
CC-MAIN-2018-39,nus_Latn	1313	4707	29584	75.0
CC-MAIN-2018-39,nya_Latn	133784	1992651	14264293	4877.0
CC-MAIN-2018-39,oci_Latn	1796789	12599026	78372582	95724.0
CC-MAIN-2018-39,ory_Orya	268246	9113106	59440362	42491.0
CC-MAIN-2018-39,pag_Latn	103922	531828	3323673	17525.0
CC-MAIN-2018-39,pan_Guru	740731	22522628	115585670	51494.0
CC-MAIN-2018-39,pap_Latn	350161	4549544	25116131	56774.0
CC-MAIN-2018-39,pbt_Arab	822669	28945363	134768330	53475.0
CC-MAIN-2018-39,pes_Arab	77228110	1666935954	8515154736	3759945.0
CC-MAIN-2018-39,plt_Latn	229727	3920740	26905143	11995.0
CC-MAIN-2018-39,pol_Latn	189629114	2840896211	20115819429	8363824.0
CC-MAIN-2018-39,por_Latn	246427161	4682852188	29038326670	12196020.0
CC-MAIN-2018-39,prs_Arab	1975152	32001031	167873610	146223.0
CC-MAIN-2018-39,quy_Latn	108988	547904	3252726	11346.0
CC-MAIN-2018-39,ron_Latn	54400122	1110920908	6926964136	2986283.0
CC-MAIN-2018-39,run_Latn	226937	3555690	27155329	20666.0
CC-MAIN-2018-39,rus_Cyrl	3392574605	47150039644	342546147950	118314205.0
CC-MAIN-2018-39,sag_Latn	215889	695783	3456786	6286.0
CC-MAIN-2018-39,san_Deva	225422	3566318	31860702	5513.0
CC-MAIN-2018-39,sat_Olck	4642	68026	418977	240.0
CC-MAIN-2018-39,scn_Latn	3834288	10290044	76849612	66144.0
CC-MAIN-2018-39,shn_Mymr	6384	34618	482474	1059.0
CC-MAIN-2018-39,sin_Sinh	1166264	26069296	167760638	58465.0
CC-MAIN-2018-39,slk_Latn	33044827	393865201	2546271631	1600202.0
CC-MAIN-2018-39,slv_Latn	14911837	282191285	1872565449	589133.0
CC-MAIN-2018-39,smo_Latn	136886	4401042	21175009	9786.0
CC-MAIN-2018-39,sna_Latn	129863	1417908	11356329	13714.0
CC-MAIN-2018-39,snd_Arab	297233	15360938	73543578	39526.0
CC-MAIN-2018-39,som_Latn	2434809	19334817	145649685	109338.0
CC-MAIN-2018-39,sot_Latn	221367	1519883	9272414	12496.0
CC-MAIN-2018-39,spa_Latn	477098875	10881604113	66260146821	24889376.0
CC-MAIN-2018-39,srd_Latn	6579325	41165525	277842034	658487.0
CC-MAIN-2018-39,srp_Cyrl	3998119	86525528	548265208	238866.0
CC-MAIN-2018-39,ssw_Latn	136810	447098	4927625	5079.0
CC-MAIN-2018-39,sun_Latn	2454764	12350216	74344630	106046.0
CC-MAIN-2018-39,swe_Latn	106078288	1804347021	11060087762	5085737.0
CC-MAIN-2018-39,swh_Latn	1561988	27808782	185536203	104543.0
CC-MAIN-2018-39,szl_Latn	1183331	6499423	47367683	38113.0
CC-MAIN-2018-39,tam_Taml	7378433	113987233	1008040735	478250.0
CC-MAIN-2018-39,taq_Latn	590666	856521	8738385	2322.0
CC-MAIN-2018-39,taq_Tfng	44	50	688	4.0
CC-MAIN-2018-39,tat_Cyrl	1230435	16923226	122403788	76383.0
CC-MAIN-2018-39,tel_Telu	2788250	54981238	435140532	223776.0
CC-MAIN-2018-39,tgk_Cyrl	2434677	39085361	282591071	139073.0
CC-MAIN-2018-39,tha_Thai	26966104	183654670	2834395163	1593800.0
CC-MAIN-2018-39,tir_Ethi	41275	1023433	5108751	3119.0
CC-MAIN-2018-39,tpi_Latn	34575	317171	1795150	6180.0
CC-MAIN-2018-39,tsn_Latn	67508	568170	3350269	12339.0
CC-MAIN-2018-39,tso_Latn	25421	171294	1298756	2581.0
CC-MAIN-2018-39,tuk_Latn	147410	1889133	14683656	12373.0
CC-MAIN-2018-39,tum_Latn	21388	53720	497012	1984.0
CC-MAIN-2018-39,tur_Latn	92845201	1522585475	11365730143	5390497.0
CC-MAIN-2018-39,twi_Latn	46262	531408	2941100	7276.0
CC-MAIN-2018-39,uig_Arab	115156	3254806	25806752	8709.0
CC-MAIN-2018-39,ukr_Cyrl	47982470	855812684	6160657012	2848848.0
CC-MAIN-2018-39,umb_Latn	6021	78844	511401	828.0
CC-MAIN-2018-39,urd_Arab	3660412	142306151	679601658	340098.0
CC-MAIN-2018-39,uzn_Latn	2157172	16348980	134971923	123797.0
CC-MAIN-2018-39,vec_Latn	10469351	59457832	405856477	496860.0
CC-MAIN-2018-39,vie_Latn	82026676	1931546395	8997778346	3959532.0
CC-MAIN-2018-39,war_Latn	102203	641360	5049487	2804.0
CC-MAIN-2018-39,wol_Latn	314351	1055554	7718414	39408.0
CC-MAIN-2018-39,xho_Latn	313145	1154500	12608265	28338.0
CC-MAIN-2018-39,ydd_Hebr	360669	4433408	26192425	8419.0
CC-MAIN-2018-39,yor_Latn	182473	2490188	16997224	15011.0
CC-MAIN-2018-39,yue_Hant	1541793	4516169	63007739	58396.0
CC-MAIN-2018-39,zgh_Tfng	1477	44001	234562	268.0
CC-MAIN-2018-39,zsm_Latn	30717819	238275566	1807663778	791195.0
CC-MAIN-2018-39,zul_Latn	199316	1741401	14623062	21470.0
CC-MAIN-2018-43,ace_Arab	3903	10124	42015	29.0
CC-MAIN-2018-43,ace_Latn	270068	2190530	16221637	16237.0
CC-MAIN-2018-43,acm_Arab	9497	36756	200217	1035.0
CC-MAIN-2018-43,acq_Arab	8631	27345	138718	402.0
CC-MAIN-2018-43,aeb_Arab	155338	838061	4811241	13900.0
CC-MAIN-2018-43,afr_Latn	969452	14165951	83405075	61078.0
CC-MAIN-2018-43,als_Latn	1899787	39297588	235930424	133858.0
CC-MAIN-2018-43,amh_Ethi	123891	2701754	14312928	7493.0
CC-MAIN-2018-43,apc_Arab	467727	3153249	16773756	31471.0
CC-MAIN-2018-43,arb_Arab	33800302	551947867	3272838363	1755885.0
CC-MAIN-2018-43,ars_Arab	1421722	10824021	62234738	68509.0
CC-MAIN-2018-43,ary_Arab	142188	1584593	9095927	14289.0
CC-MAIN-2018-43,arz_Arab	6144776	58763924	336372587	267351.0
CC-MAIN-2018-43,asm_Beng	76001	781932	5413245	3405.0
CC-MAIN-2018-43,ast_Latn	29155219	59290319	1034141889	338825.0
CC-MAIN-2018-43,awa_Deva	3380447	13500861	142916458	10675.0
CC-MAIN-2018-43,ayr_Latn	597041	2415652	13728053	35457.0
CC-MAIN-2018-43,azb_Arab	231518	1483546	12338020	13610.0
CC-MAIN-2018-43,azj_Latn	3803460	48695184	369756807	184398.0
CC-MAIN-2018-43,bak_Cyrl	667004	3054948	25013167	20453.0
CC-MAIN-2018-43,bam_Latn	615595	1603191	9931922	39419.0
CC-MAIN-2018-43,ban_Latn	199534	601065	4287024	7240.0
CC-MAIN-2018-43,bel_Cyrl	1130506	19963136	141174935	67105.0
CC-MAIN-2018-43,bem_Latn	205858	531620	2778134	7938.0
CC-MAIN-2018-43,ben_Beng	3703662	80661996	526986851	266653.0
CC-MAIN-2018-43,bho_Deva	33647	266723	1451295	2034.0
CC-MAIN-2018-43,bjn_Arab	1499	14881	90631	145.0
CC-MAIN-2018-43,bjn_Latn	1209008	5562591	34504831	36430.0
CC-MAIN-2018-43,bod_Tibt	92474	409941	18748818	4599.0
CC-MAIN-2018-43,bos_Latn	10641004	189802328	1216691216	593758.0
CC-MAIN-2018-43,bug_Latn	487087	1548943	14591146	10895.0
CC-MAIN-2018-43,bul_Cyrl	21012985	290540236	1849220708	804473.0
CC-MAIN-2018-43,cat_Latn	8687036	177555080	1081839963	535604.0
CC-MAIN-2018-43,ceb_Latn	179479	1971307	11873127	8696.0
CC-MAIN-2018-43,ces_Latn	75380961	1046244730	6706559169	3091991.0
CC-MAIN-2018-43,cjk_Latn	102217	379440	2002406	600.0
CC-MAIN-2018-43,ckb_Arab	239058	4837717	31800174	17040.0
CC-MAIN-2018-43,cmn_Hans	1637034859	3175175223	136364083534	63810649.0
CC-MAIN-2018-43,cmn_Hant	121690125	255290503	5182555063	4266970.0
CC-MAIN-2018-43,crh_Latn	1575293	4706051	28038759	36045.0
CC-MAIN-2018-43,cym_Latn	1498031	10889140	70578484	38088.0
CC-MAIN-2018-43,dan_Latn	34353992	586067142	3711449644	1421335.0
CC-MAIN-2018-43,deu_Latn	312370672	4779838950	33842910871	13111938.0
CC-MAIN-2018-43,dik_Latn	47218	332123	2253734	4317.0
CC-MAIN-2018-43,dyu_Latn	2811	13558	67853	572.0
CC-MAIN-2018-43,dzo_Tibt	8055	76782	1759505	789.0
CC-MAIN-2018-43,ekk_Latn	9212052	79907350	592728681	326867.0
CC-MAIN-2018-43,ell_Grek	32836943	489464925	3291569654	1458667.0
CC-MAIN-2018-43,eng_Latn	9809661404	220731771069	1327139838375	458487528.0
CC-MAIN-2018-43,epo_Latn	507746	6872946	44239843	17296.0
CC-MAIN-2018-43,eus_Latn	1918250	27827336	210039627	112896.0
CC-MAIN-2018-43,ewe_Latn	64572	192186	1092896	2430.0
CC-MAIN-2018-43,fao_Latn	568125	2639382	16601734	15954.0
CC-MAIN-2018-43,fij_Latn	69950	253839	1627447	2393.0
CC-MAIN-2018-43,fil_Latn	3272682	69472125	422588747	132554.0
CC-MAIN-2018-43,fin_Latn	27314660	350404994	2889209803	1122955.0
CC-MAIN-2018-43,fon_Latn	17560	204394	1062766	637.0
CC-MAIN-2018-43,fra_Latn	296474445	4984515037	30570824908	12087490.0
CC-MAIN-2018-43,fur_Latn	1270008	2947416	21913368	73406.0
CC-MAIN-2018-43,fuv_Latn	713085	1503291	12595314	3062.0
CC-MAIN-2018-43,gaz_Latn	92995	793081	15144300	8119.0
CC-MAIN-2018-43,gla_Latn	704579	3750523	25615777	25047.0
CC-MAIN-2018-43,gle_Latn	395531	3925700	25106913	17147.0
CC-MAIN-2018-43,glg_Latn	2452240	26077209	166040383	172044.0
CC-MAIN-2018-43,gug_Latn	2011487	14419658	82767173	139997.0
CC-MAIN-2018-43,guj_Gujr	414778	9997291	59632058	35162.0
CC-MAIN-2018-43,hat_Latn	1332231	8361437	48892887	72239.0
CC-MAIN-2018-43,hau_Latn	387643	3742544	29704898	24424.0
CC-MAIN-2018-43,heb_Hebr	10296555	139652871	798291707	445429.0
CC-MAIN-2018-43,hin_Deva	5252187	153970693	800136684	411972.0
CC-MAIN-2018-43,hne_Deva	658223	2438824	22738211	24240.0
CC-MAIN-2018-43,hrv_Latn	10985622	182975021	1203216059	538413.0
CC-MAIN-2018-43,hun_Latn	37035694	525458392	3860797502	1519223.0
CC-MAIN-2018-43,hye_Armn	1814119	24411702	184040037	94243.0
CC-MAIN-2018-43,ibo_Latn	159444	810730	5125219	7046.0
CC-MAIN-2018-43,ilo_Latn	162539	798864	10933504	18682.0
CC-MAIN-2018-43,ind_Latn	51949287	1058744003	7423922028	2899591.0
CC-MAIN-2018-43,isl_Latn	2335123	36710252	229746510	91742.0
CC-MAIN-2018-43,ita_Latn	127805445	2668025919	17198221084	6663368.0
CC-MAIN-2018-43,jav_Latn	935213	6052704	47714296	27461.0
CC-MAIN-2018-43,jpn_Jpan	941210807	1904325741	34276860709	25345734.0
CC-MAIN-2018-43,kab_Latn	1190511	3707603	59165483	22560.0
CC-MAIN-2018-43,kac_Latn	27091	404314	3002778	485.0
CC-MAIN-2018-43,kam_Latn	13518	82529	345665	183.0
CC-MAIN-2018-43,kan_Knda	870807	14396214	116324969	61825.0
CC-MAIN-2018-43,kas_Arab	11616	32588	176458	258.0
CC-MAIN-2018-43,kas_Deva	359938	1808909	7080135	3712.0
CC-MAIN-2018-43,kat_Geor	1533318	21131021	169600097	96104.0
CC-MAIN-2018-43,kaz_Cyrl	2376948	32697819	251788079	113161.0
CC-MAIN-2018-43,kbp_Latn	139611	812262	3847205	9230.0
CC-MAIN-2018-43,kea_Latn	6958	72484	612451	219.0
CC-MAIN-2018-43,khk_Cyrl	960486	15004778	105952110	49364.0
CC-MAIN-2018-43,khm_Khmr	299341	2564663	47418470	30766.0
CC-MAIN-2018-43,kik_Latn	15997	165902	1318378	3126.0
CC-MAIN-2018-43,kin_Latn	886435	2999410	19072058	35102.0
CC-MAIN-2018-43,kir_Cyrl	708308	7112206	50934568	37909.0
CC-MAIN-2018-43,kmb_Latn	8752	40899	240698	996.0
CC-MAIN-2018-43,kmr_Latn	132637	3110943	17961472	7932.0
CC-MAIN-2018-43,knc_Arab	696	3351	15857	25.0
CC-MAIN-2018-43,knc_Latn	34638	279895	1504600	3308.0
CC-MAIN-2018-43,kor_Hang	40829062	469369506	2223715559	1507185.0
CC-MAIN-2018-43,ktu_Latn	53705	88969	623866	739.0
CC-MAIN-2018-43,lao_Laoo	91218	880590	13455079	9106.0
CC-MAIN-2018-43,lij_Latn	1772402	7250384	45916831	23669.0
CC-MAIN-2018-43,lim_Latn	7598074	30442352	208946416	204671.0
CC-MAIN-2018-43,lin_Latn	93051	563310	3798710	7659.0
CC-MAIN-2018-43,lit_Latn	8507316	120414035	900219491	455650.0
CC-MAIN-2018-43,lmo_Latn	5966665	24090253	147965204	92563.0
CC-MAIN-2018-43,ltg_Latn	1237297	2679905	27691680	7285.0
CC-MAIN-2018-43,ltz_Latn	1521690	5860787	45881241	46502.0
CC-MAIN-2018-43,lua_Latn	6220	32071	202582	1109.0
CC-MAIN-2018-43,lug_Latn	79502	422969	3307012	3863.0
CC-MAIN-2018-43,luo_Latn	19248	242600	1353013	4884.0
CC-MAIN-2018-43,lus_Latn	389183	1420780	8585791	9256.0
CC-MAIN-2018-43,lvs_Latn	4954403	63179420	452211968	240289.0
CC-MAIN-2018-43,mag_Deva	115093	235511	1498234	1032.0
CC-MAIN-2018-43,mai_Deva	29211	301531	1775014	1794.0
CC-MAIN-2018-43,mal_Mlym	913837	15958677	153828965	77199.0
CC-MAIN-2018-43,mar_Deva	972904	19014665	126728553	49051.0
CC-MAIN-2018-43,min_Latn	723852	2680935	18323325	20985.0
CC-MAIN-2018-43,mkd_Cyrl	1061221	22388151	144179540	85431.0
CC-MAIN-2018-43,mlt_Latn	2117999	7999319	61913604	55842.0
CC-MAIN-2018-43,mni_Beng	1187	14746	101511	165.0
CC-MAIN-2018-43,mos_Latn	3827	49267	416747	622.0
CC-MAIN-2018-43,mri_Latn	256620	1670078	9025044	9939.0
CC-MAIN-2018-43,mya_Mymr	1355851	10231408	127114517	36176.0
CC-MAIN-2018-43,nld_Latn	134784008	1864284875	12235701497	5329658.0
CC-MAIN-2018-43,nno_Latn	4231737	38600232	278541970	171149.0
CC-MAIN-2018-43,nob_Latn	22514687	549935516	3449363712	1062851.0
CC-MAIN-2018-43,npi_Deva	841503	22605328	146224161	72581.0
CC-MAIN-2018-43,nso_Latn	86019	199208	1195381	4664.0
CC-MAIN-2018-43,nus_Latn	35077	472877	3104774	143.0
CC-MAIN-2018-43,nya_Latn	42863	611418	4202358	2810.0
CC-MAIN-2018-43,oci_Latn	1488242	7964231	49668129	61913.0
CC-MAIN-2018-43,ory_Orya	105815	3629626	23824777	18458.0
CC-MAIN-2018-43,pag_Latn	113651	384684	2409032	12272.0
CC-MAIN-2018-43,pan_Guru	224546	6509296	33666118	15939.0
CC-MAIN-2018-43,pap_Latn	215146	1578601	9051223	32789.0
CC-MAIN-2018-43,pbt_Arab	132672	4231543	19915845	10087.0
CC-MAIN-2018-43,pes_Arab	51361552	1052843409	5381464065	2295928.0
CC-MAIN-2018-43,plt_Latn	98441	1369854	9252767	4337.0
CC-MAIN-2018-43,pol_Latn	127564827	1816205527	12863936378	5244316.0
CC-MAIN-2018-43,por_Latn	147154280	2569486300	16046222517	6508204.0
CC-MAIN-2018-43,prs_Arab	1333014	17823004	93913744	95813.0
CC-MAIN-2018-43,quy_Latn	140840	581249	4338250	9334.0
CC-MAIN-2018-43,ron_Latn	32302356	604163103	3799388382	1629823.0
CC-MAIN-2018-43,run_Latn	147171	1917468	15862036	12482.0
CC-MAIN-2018-43,rus_Cyrl	3279665654	49766083019	360403114281	126379018.0
CC-MAIN-2018-43,sag_Latn	143753	514399	2505131	9467.0
CC-MAIN-2018-43,san_Deva	169096	1187176	9363066	2046.0
CC-MAIN-2018-43,sat_Olck	1384	21869	133062	76.0
CC-MAIN-2018-43,scn_Latn	1212075	5361222	39184387	40385.0
CC-MAIN-2018-43,shn_Mymr	3079	10130	107488	1278.0
CC-MAIN-2018-43,sin_Sinh	448813	9173725	59708598	22309.0
CC-MAIN-2018-43,slk_Latn	23566749	235991249	1520143127	916203.0
CC-MAIN-2018-43,slv_Latn	8503098	94359101	607986830	313123.0
CC-MAIN-2018-43,smo_Latn	41879	828283	4215962	2737.0
CC-MAIN-2018-43,sna_Latn	239539	681130	5499786	8292.0
CC-MAIN-2018-43,snd_Arab	58929	1213296	6208386	3361.0
CC-MAIN-2018-43,som_Latn	1991814	10117346	72271462	60758.0
CC-MAIN-2018-43,sot_Latn	151500	1109561	6471482	11664.0
CC-MAIN-2018-43,spa_Latn	288955735	5802036584	35632702639	12778816.0
CC-MAIN-2018-43,srd_Latn	5804789	32801758	239293124	401081.0
CC-MAIN-2018-43,srp_Cyrl	2448031	41386716	267641898	120734.0
CC-MAIN-2018-43,ssw_Latn	120111	240792	1471077	2963.0
CC-MAIN-2018-43,sun_Latn	1546891	7008161	42450942	63009.0
CC-MAIN-2018-43,swe_Latn	65783074	1083551673	6725830513	2959146.0
CC-MAIN-2018-43,swh_Latn	916355	14510622	97033821	56441.0
CC-MAIN-2018-43,szl_Latn	1180882	7098729	49687525	21421.0
CC-MAIN-2018-43,tam_Taml	2541471	35699816	309763305	132396.0
CC-MAIN-2018-43,taq_Latn	7162833	7683940	82912315	6129.0
CC-MAIN-2018-43,taq_Tfng	27	27	703	3.0
CC-MAIN-2018-43,tat_Cyrl	715259	9856913	71813717	49771.0
CC-MAIN-2018-43,tel_Telu	793974	15322642	119829900	58462.0
CC-MAIN-2018-43,tgk_Cyrl	4805225	18792740	155366608	63387.0
CC-MAIN-2018-43,tha_Thai	18339593	115748921	1700575507	1034168.0
CC-MAIN-2018-43,tir_Ethi	21531	554800	2814123	1549.0
CC-MAIN-2018-43,tpi_Latn	23478	186556	1023252	3525.0
CC-MAIN-2018-43,tsn_Latn	27360	278500	1636372	5445.0
CC-MAIN-2018-43,tso_Latn	13921	143695	1046320	1455.0
CC-MAIN-2018-43,tuk_Latn	278376	1314092	10506428	6408.0
CC-MAIN-2018-43,tum_Latn	4830	20145	188188	978.0
CC-MAIN-2018-43,tur_Latn	53260848	795755567	5924169101	2914013.0
CC-MAIN-2018-43,twi_Latn	70366	348265	3304577	4425.0
CC-MAIN-2018-43,uig_Arab	93530	2092478	16415975	6280.0
CC-MAIN-2018-43,ukr_Cyrl	32255130	529732024	3810776226	1798282.0
CC-MAIN-2018-43,umb_Latn	3019	10796	72902	362.0
CC-MAIN-2018-43,urd_Arab	1389188	50017826	238144286	118147.0
CC-MAIN-2018-43,uzn_Latn	11547742	21020986	206084980	265653.0
CC-MAIN-2018-43,vec_Latn	6751866	40292677	260026710	314451.0
CC-MAIN-2018-43,vie_Latn	50916135	1151943569	5401532458	2339813.0
CC-MAIN-2018-43,war_Latn	115276	226174	1328723	2444.0
CC-MAIN-2018-43,wol_Latn	307296	872927	5725984	28761.0
CC-MAIN-2018-43,xho_Latn	927310	1490180	13752623	16042.0
CC-MAIN-2018-43,ydd_Hebr	127319	2054045	12123533	4028.0
CC-MAIN-2018-43,yor_Latn	178128	1339762	8810996	8675.0
CC-MAIN-2018-43,yue_Hant	1337781	3800447	48611236	51176.0
CC-MAIN-2018-43,zgh_Tfng	537	9641	50201	83.0
CC-MAIN-2018-43,zsm_Latn	21109490	132495168	1076316688	435337.0
CC-MAIN-2018-43,zul_Latn	112018	707068	5572656	9491.0
CC-MAIN-2019-04,ace_Arab	309	1212	5486	35.0
CC-MAIN-2019-04,ace_Latn	503403	2832160	19733221	27516.0
CC-MAIN-2019-04,acm_Arab	27464	141563	845213	2585.0
CC-MAIN-2019-04,acq_Arab	5643	33526	146942	753.0
CC-MAIN-2019-04,aeb_Arab	315814	1646262	9922476	24939.0
CC-MAIN-2019-04,afr_Latn	1714254	39653164	234047078	124474.0
CC-MAIN-2019-04,als_Latn	3183878	71762263	435324133	228766.0
CC-MAIN-2019-04,amh_Ethi	242681	4576840	24350446	15859.0
CC-MAIN-2019-04,apc_Arab	1002738	7409740	38901209	62358.0
CC-MAIN-2019-04,arb_Arab	50501171	910031071	5414801453	2647637.0
CC-MAIN-2019-04,ars_Arab	1887441	14886719	85249222	108327.0
CC-MAIN-2019-04,ary_Arab	263029	3623827	20893741	22556.0
CC-MAIN-2019-04,arz_Arab	10319532	101738839	576726406	415487.0
CC-MAIN-2019-04,asm_Beng	236274	3833701	24977295	9480.0
CC-MAIN-2019-04,ast_Latn	24613061	69634752	1013804132	555599.0
CC-MAIN-2019-04,awa_Deva	1497646	6121732	54990788	24257.0
CC-MAIN-2019-04,ayr_Latn	861786	3847961	22435927	44958.0
CC-MAIN-2019-04,azb_Arab	250609	1585914	11846655	15129.0
CC-MAIN-2019-04,azj_Latn	4490144	61634674	468784222	233486.0
CC-MAIN-2019-04,bak_Cyrl	695480	3875071	29988125	30035.0
CC-MAIN-2019-04,bam_Latn	921785	2540597	30058405	63106.0
CC-MAIN-2019-04,ban_Latn	208401	739474	5220919	9354.0
CC-MAIN-2019-04,bel_Cyrl	1588842	24688638	170279692	89009.0
CC-MAIN-2019-04,bem_Latn	320023	1003562	5049108	11356.0
CC-MAIN-2019-04,ben_Beng	5851926	125584281	822838000	383629.0
CC-MAIN-2019-04,bho_Deva	54291	500327	2694079	4689.0
CC-MAIN-2019-04,bjn_Arab	1673	48704	273110	193.0
CC-MAIN-2019-04,bjn_Latn	2202489	11935190	70166007	51549.0
CC-MAIN-2019-04,bod_Tibt	68034	353721	16730756	5887.0
CC-MAIN-2019-04,bos_Latn	14886664	281589555	1801288409	877301.0
CC-MAIN-2019-04,bug_Latn	712957	2306548	17427544	14784.0
CC-MAIN-2019-04,bul_Cyrl	34061766	494130465	3390102667	1358570.0
CC-MAIN-2019-04,cat_Latn	12900990	269620516	1645076275	849601.0
CC-MAIN-2019-04,ceb_Latn	272509	3442264	20567211	19688.0
CC-MAIN-2019-04,ces_Latn	96982445	1390322793	8952808243	4639600.0
CC-MAIN-2019-04,cjk_Latn	7182	140052	826661	490.0
CC-MAIN-2019-04,ckb_Arab	454194	9313092	61470983	31742.0
CC-MAIN-2019-04,cmn_Hans	1204451888	2131200820	69230197270	53989245.0
CC-MAIN-2019-04,cmn_Hant	140070563	295179131	6227701023	5910348.0
CC-MAIN-2019-04,crh_Latn	1815244	7791702	40671955	45247.0
CC-MAIN-2019-04,cym_Latn	1141183	18214910	110791350	64159.0
CC-MAIN-2019-04,dan_Latn	47480848	880015599	5447063093	2433547.0
CC-MAIN-2019-04,deu_Latn	522657092	9100504077	64300738659	24337013.0
CC-MAIN-2019-04,dik_Latn	22716	94117	639973	846.0
CC-MAIN-2019-04,dyu_Latn	3949	16270	84281	618.0
CC-MAIN-2019-04,dzo_Tibt	19660	73352	1881234	1515.0
CC-MAIN-2019-04,ekk_Latn	11949214	127947804	957804671	563114.0
CC-MAIN-2019-04,ell_Grek	52087571	776133436	5227187834	2317421.0
CC-MAIN-2019-04,eng_Latn	8892493612	198862547930	1194092451764	417562515.0
CC-MAIN-2019-04,epo_Latn	910501	9899838	63518368	26553.0
CC-MAIN-2019-04,eus_Latn	3488367	67581335	490173242	189295.0
CC-MAIN-2019-04,ewe_Latn	13948	44809	261721	2959.0
CC-MAIN-2019-04,fao_Latn	605193	4261729	26338676	24442.0
CC-MAIN-2019-04,fij_Latn	18569	100332	551680	2635.0
CC-MAIN-2019-04,fil_Latn	3282369	71492443	438397410	157117.0
CC-MAIN-2019-04,fin_Latn	42948371	631818383	5230171928	2199784.0
CC-MAIN-2019-04,fon_Latn	5284	55070	261619	1472.0
CC-MAIN-2019-04,fra_Latn	464289575	8175480108	50323351443	21779196.0
CC-MAIN-2019-04,fur_Latn	8573887	27303644	169947203	127742.0
CC-MAIN-2019-04,fuv_Latn	100240	884488	15018090	7665.0
CC-MAIN-2019-04,gaz_Latn	105714	1024132	27951373	10865.0
CC-MAIN-2019-04,gla_Latn	835625	5837296	36421574	39356.0
CC-MAIN-2019-04,gle_Latn	695049	9581226	61311981	39192.0
CC-MAIN-2019-04,glg_Latn	4674587	48905914	310691473	304447.0
CC-MAIN-2019-04,gug_Latn	3260625	19270168	125754930	216866.0
CC-MAIN-2019-04,guj_Gujr	711290	17993170	107089323	54526.0
CC-MAIN-2019-04,hat_Latn	2116706	14603165	85862254	128699.0
CC-MAIN-2019-04,hau_Latn	663838	6678334	46556361	34985.0
CC-MAIN-2019-04,heb_Hebr	21016048	384501131	2218006084	1036910.0
CC-MAIN-2019-04,hin_Deva	11615123	315868112	1630840889	781138.0
CC-MAIN-2019-04,hne_Deva	526498	1837049	13542231	35726.0
CC-MAIN-2019-04,hrv_Latn	16471564	277510833	1814572006	890691.0
CC-MAIN-2019-04,hun_Latn	52172488	780124497	5724878382	2501876.0
CC-MAIN-2019-04,hye_Armn	2443708	38952941	298923304	135793.0
CC-MAIN-2019-04,ibo_Latn	208380	1498752	9030601	14062.0
CC-MAIN-2019-04,ilo_Latn	219637	968837	10305243	26070.0
CC-MAIN-2019-04,ind_Latn	82608561	1694225814	11939516285	4351665.0
CC-MAIN-2019-04,isl_Latn	4176817	63135367	390669213	186272.0
CC-MAIN-2019-04,ita_Latn	218124882	4607484149	29744946305	11550172.0
CC-MAIN-2019-04,jav_Latn	1040735	5420468	37713270	35348.0
CC-MAIN-2019-04,jpn_Jpan	1215969647	2488828323	44400277718	32028991.0
CC-MAIN-2019-04,kab_Latn	631164	3067836	29947141	29941.0
CC-MAIN-2019-04,kac_Latn	26903	157326	834391	691.0
CC-MAIN-2019-04,kam_Latn	1994	7123	38562	256.0
CC-MAIN-2019-04,kan_Knda	1249681	20578402	272326408	81550.0
CC-MAIN-2019-04,kas_Arab	12415	225347	964529	433.0
CC-MAIN-2019-04,kas_Deva	779609	2540101	16721916	6828.0
CC-MAIN-2019-04,kat_Geor	2364738	33719329	274202544	147422.0
CC-MAIN-2019-04,kaz_Cyrl	3894548	51603195	400316112	169942.0
CC-MAIN-2019-04,kbp_Latn	500485	3867744	23778811	11760.0
CC-MAIN-2019-04,kea_Latn	7619	44190	230858	378.0
CC-MAIN-2019-04,khk_Cyrl	2285299	37563446	265106241	100170.0
CC-MAIN-2019-04,khm_Khmr	566833	5061459	94407455	51514.0
CC-MAIN-2019-04,kik_Latn	20265	168492	1091432	2854.0
CC-MAIN-2019-04,kin_Latn	1137954	3800780	24123333	47892.0
CC-MAIN-2019-04,kir_Cyrl	1164924	9359669	66166135	57415.0
CC-MAIN-2019-04,kmb_Latn	12952	30704	180394	1674.0
CC-MAIN-2019-04,kmr_Latn	218606	4576153	26383974	11876.0
CC-MAIN-2019-04,knc_Arab	2242	25652	150214	496.0
CC-MAIN-2019-04,knc_Latn	26760	113613	646728	557.0
CC-MAIN-2019-04,kor_Hang	58682456	662984383	3171357447	2399113.0
CC-MAIN-2019-04,ktu_Latn	32200	137927	963348	2314.0
CC-MAIN-2019-04,lao_Laoo	135917	1247196	20346232	14079.0
